species_code,region_type,region_code,region_name,continent_code,continent_name,season,abundance_mean,total_pop_percent,continent_pop_percent,range_occupied_percent,range_total_percent,range_days_occupation,max_week,max_week_percent_pop,speciesCode,commonName
batgod,country,KHM,Cambodia,AS,Asia,prebreeding_migration,0.025076974673203547,2.460196995319729e-4,2.8640804779422294e-4,0.04276915593612131,0.0031999720826275334,28,2023-03-15,8.870016331895751e-4,batgod,Bar-tailed Godwit
batgod,country,KOR,South Korea,AS,Asia,postbreeding_migration,0.3362856416102317,0.029800009007016383,0.05677312540664464,0.12984437327898404,0.028966817941241056,112,2023-08-23,0.08109288188612723,batgod,Bar-tailed Godwit
batgod,country,KOR,South Korea,AS,Asia,prebreeding_migration,3.042675555533957,0.09597775713851722,0.11173415017580043,0.1331871684038573,0.03204041295374616,77,2023-05-17,0.14074040756250206,batgod,Bar-tailed Godwit
batgod,country,KWT,Kuwait,AS,Asia,breeding,0.031209615528736395,0.003912654674947513,0.04041956284714107,0.029212157725830485,0.004365025393490945,21,2023-06-14,0.004884831972338243,batgod,Bar-tailed Godwit
batgod,country,KWT,Kuwait,AS,Asia,nonbreeding,0.04829447474396882,6.714566791326056e-4,0.004155292820610636,0.03825107360888366,0.0028731520844761703,98,2023-01-04,0.001466953140126495,batgod,Bar-tailed Godwit
batgod,country,KWT,Kuwait,AS,Asia,postbreeding_migration,0.05106533397444504,7.975578026787513e-4,0.0015194575659311915,0.044691466814833505,0.0017572363764090445,147,2023-07-05,0.00262656661592457,batgod,Bar-tailed Godwit
batgod,country,KWT,Kuwait,AS,Asia,prebreeding_migration,0.1106622323447452,6.012757835380137e-4,6.999855039115829e-4,0.03651014710484229,0.0015128944738462915,98,2023-06-07,0.00375704568212689,batgod,Bar-tailed Godwit
batgod,country,LBN,Lebanon,AS,Asia,postbreeding_migration,3.829901456497866e-5,3.5039785052612296e-8,6.675562113237777e-8,0.008094387768915395,1.864349901189455e-5,0,2023-09-13,3.0019592530212833e-7,batgod,Bar-tailed Godwit
batgod,country,LKA,Sri Lanka,AS,Asia,nonbreeding,0.06581787950811094,0.001231740070861142,0.007622592540027354,0.2096283687584374,0.02119432908492052,91,2023-12-27,0.004101951966076515,batgod,Bar-tailed Godwit
batgod,country,LKA,Sri Lanka,AS,Asia,postbreeding_migration,0.009389941727123298,8.091025324262729e-5,1.541451867664038e-4,0.25095741229491136,0.0054439017114732095,35,2023-10-11,9.281766731482808e-4,batgod,Bar-tailed Godwit
batgod,country,LKA,Sri Lanka,AS,Asia,prebreeding_migration,0.009291031100091983,2.849780811698636e-5,3.31762115177272e-5,0.26298961699398243,0.006151866669347219,14,2023-03-08,8.352586022723255e-4,batgod,Bar-tailed Godwit
batgod,country,LTU,Lithuania,EU,Europe,postbreeding_migration,0.01128200936384054,5.412999726508395e-5,6.140817125175502e-4,0.1129682609539064,0.001364512684083097,91,2023-07-26,3.108727855506963e-4,batgod,Bar-tailed Godwit
batgod,country,LVA,Latvia,EU,Europe,postbreeding_migration,0.01637734213808748,1.7560373443776736e-4,0.0019921494072858426,0.13556582869936767,0.003659402187230884,98,2023-07-19,9.74775914794685e-4,batgod,Bar-tailed Godwit
batgod,country,LVA,Latvia,EU,Europe,prebreeding_migration,0.0010751098494058886,2.5768988874726754e-7,6.625248807619059e-6,0.010998163782058371,2.0104139442311172e-5,0,2023-05-03,3.3030420917622783e-6,batgod,Bar-tailed Godwit
batgod,country,MAC,Macao,AS,Asia,prebreeding_migration,0.06607922987538034,2.6879706270972875e-6,3.1292470533852356e-6,0.19441350459418197,6.031241832693351e-5,35,2023-04-12,4.730176682740921e-6,batgod,Bar-tailed Godwit
batgod,country,MAR,Morocco,AF,Africa,breeding,8.423170344442444e-4,6.990322664361034e-5,1,0.0057951856106456204,5.732301519059903e-4,0,2023-06-14,1.2730756969363843e-4,batgod,Bar-tailed Godwit
batgod,country,MAR,Morocco,AF,Africa,nonbreeding,0.017269087418892798,0.006406379077130846,0.08080418011077696,0.010635002030587808,0.02131450528239163,98,2023-02-22,0.016051530886327596,batgod,Bar-tailed Godwit
batgod,country,MAR,Morocco,AF,Africa,postbreeding_migration,0.005046115981698425,0.0020919667665083904,0.07338269118758582,0.01738344588086114,0.018142745441354018,91,2023-09-20,0.005160502722178042,batgod,Bar-tailed Godwit
batgod,country,MAR,Morocco,AF,Africa,prebreeding_migration,0.01251683723726197,0.0017471934680999108,0.09560470163006764,0.007844036618563267,0.008350390252463018,70,2023-03-08,0.01220662105741483,batgod,Bar-tailed Godwit
batgod,country,MMR,Myanmar,AS,Asia,nonbreeding,0.007616613554858759,4.979171221999642e-4,0.003081347624405738,0.018753404479768095,0.006623227839037663,14,2023-03-01,9.952444598401843e-4,batgod,Bar-tailed Godwit
batgod,country,MMR,Myanmar,AS,Asia,postbreeding_migration,0.011453578593959986,4.927252214806612e-4,9.387094743344538e-4,0.03821617533751254,0.004138856780640591,70,2023-11-22,8.44560373646284e-4,batgod,Bar-tailed Godwit
batgod,country,MMR,Myanmar,AS,Asia,prebreeding_migration,0.012970045911122273,1.986149737576771e-4,2.312210241897491e-4,0.05973429208160743,0.006976136386481977,49,2023-03-08,0.0015895243438347067,batgod,Bar-tailed Godwit
batgod,country,MOZ,Mozambique,AF,Africa,nonbreeding,0.025348229327332956,0.0027658112320109785,0.03488540191785164,0.014515316988284732,0.008556494343405413,7,2023-11-29,0.0019549236911093745,batgod,Bar-tailed Godwit
batgod,country,MOZ,Mozambique,AF,Africa,postbreeding_migration,0.012533973760081196,0.001788320601848383,0.06273129218437379,0.030947390863542312,0.01111604313105284,35,2023-11-22,9.290927703546162e-4,batgod,Bar-tailed Godwit
batgod,country,MRT,Mauritania,AF,Africa,nonbreeding,0.39232316385432575,0.03902870342939843,0.4922722092198787,0.03031149186468718,0.016290781532249072,98,2023-02-01,0.09117676401554237,batgod,Bar-tailed Godwit
batgod,country,MRT,Mauritania,AF,Africa,postbreeding_migration,0.014062185366541982,0.0015633178944024812,0.05483857397239587,0.020861044179555747,0.005838484182318461,70,2023-10-18,0.003742833731072824,batgod,Bar-tailed Godwit
batgod,country,MRT,Mauritania,AF,Africa,prebreeding_migration,0.07736911077418412,0.003061744643451686,0.16753564413389718,0.018593696396568025,0.005611614959761471,63,2023-03-08,0.013497037590632976,batgod,Bar-tailed Godwit
batgod,country,MYS,Malaysia,AS,Asia,nonbreeding,0.10660742726050838,0.027215530731075684,0.16842262944205988,0.037029890003406424,0.05107121640110563,98,2023-01-18,0.03737193385153308,batgod,Bar-tailed Godwit
batgod,country,MYS,Malaysia,AS,Asia,postbreeding_migration,0.06924374755504097,0.019754417000561672,0.037634887742617126,0.026369198405590506,0.018938700027412506,133,2023-11-15,0.037536918723296134,batgod,Bar-tailed Godwit
batgod,country,MYS,Malaysia,AS,Asia,prebreeding_migration,0.09264551175361913,0.003770991073490146,0.004390063859367451,0.05400788571315863,0.01676521253262828,91,2023-03-08,0.03535669535837246,batgod,Bar-tailed Godwit
batgod,country,NAM,Namibia,AF,Africa,nonbreeding,0.010169580354400456,0.0025304543611934507,0.03191682657273396,0.0072173430131479725,0.009702133753401116,7,2023-11-29,0.0020066206840098056,batgod,Bar-tailed Godwit
batgod,country,NAM,Namibia,AF,Africa,postbreeding_migration,0.019079938259430104,0.007148866266693683,0.2507702579165365,0.011779962052969889,0.011111525411089151,84,2023-10-18,0.024131215996553938,batgod,Bar-tailed Godwit
batgod,country,NCL,New Caledonia,OC,Oceania,nonbreeding,3.6610439523103e-4,2.500959023921196e-6,3.6745039732851257e-6,0.005820404246080127,2.1480738937419447e-4,7,2023-11-29,2.3927326487055608e-5,batgod,Bar-tailed Godwit
batgod,country,NCL,New Caledonia,OC,Oceania,postbreeding_migration,6.902358152439395e-4,5.269306141741059e-6,1.4916795880748762e-5,0.015521077989547006,2.982959841903128e-4,7,2023-11-22,7.262155119579485e-5,batgod,Bar-tailed Godwit
batgod,country,NFK,Norfolk Island,OC,Oceania,postbreeding_migration,0.00624467022716999,9.249054615536178e-7,2.618300324153575e-6,0.05,1.864349901189455e-5,21,2023-11-01,6.145653670170028e-6,batgod,Bar-tailed Godwit
batgod,country,NIR,Northern Ireland,EU,Europe,breeding,0.02648841637168986,9.738325571882168e-4,0.005287026671196837,0.07069456262495613,0.0030978069096949637,21,2023-06-14,0.0010548003533889223,batgod,Bar-tailed Godwit
batgod,country,NIR,Northern Ireland,EU,Europe,nonbreeding,0.42271261015778416,0.001713081514016337,0.022007593112190065,0.09522255294223848,0.0020848128752578732,98,2023-01-04,0.004261504360510546,batgod,Bar-tailed Godwit
batgod,country,NIR,Northern Ireland,EU,Europe,postbreeding_migration,0.1589197553529066,7.197224013380754e-4,0.008164943415506441,0.09307745964266056,0.0010612097675537558,147,2023-07-19,0.0019486798770809032,batgod,Bar-tailed Godwit
batgod,country,NIR,Northern Ireland,EU,Europe,prebreeding_migration,0.1064342708598882,1.7158349214697538e-4,0.004411439394382978,0.11157454648709336,0.00137176561049643,98,2023-03-08,0.0017040745365399109,batgod,Bar-tailed Godwit
batgod,country,NLD,Netherlands,EU,Europe,breeding,0.217531045234484,0.03575358037206202,0.19410948178161697,0.12275305828814342,0.024047539675408236,21,2023-06-14,0.03829679271428725,batgod,Bar-tailed Godwit
batgod,country,NLD,Netherlands,EU,Europe,nonbreeding,0.21675100747352388,0.003927027535149153,0.05044968580117725,0.184567139004246,0.018065568656379684,98,2023-01-18,0.006814726343826402,batgod,Bar-tailed Godwit
batgod,country,NLD,Netherlands,EU,Europe,postbreeding_migration,0.9948978225183714,0.020143531385465294,0.22851976490522669,0.25314118747289704,0.012902965224592252,147,2023-07-19,0.0884769003466205,batgod,Bar-tailed Godwit
batgod,country,NLD,Netherlands,EU,Europe,prebreeding_migration,1.1659353022937515,0.008403079300798758,0.2160445308451619,0.2674059753304592,0.014697920200974633,98,2023-06-07,0.03878694523428866,batgod,Bar-tailed Godwit
batgod,country,NOR,Norway,EU,Europe,breeding,0.02636364873194344,0.028768958290502713,0.15618932501456692,0.02229128184857208,0.02899303635244413,21,2023-06-28,0.03278544632492014,batgod,Bar-tailed Godwit
batgod,country,NOR,Norway,EU,Europe,postbreeding_migration,0.01262804189429302,0.003915489706735808,0.04441955931906394,0.04213202310081142,0.03288758403243173,105,2023-07-05,0.01504908142084523,batgod,Bar-tailed Godwit
batgod,country,NOR,Norway,EU,Europe,prebreeding_migration,0.014235809315744308,8.596668878606905e-4,0.022102175026877228,0.03689356504631001,0.016991019098056198,70,2023-06-07,0.01267264120407559,batgod,Bar-tailed Godwit
batgod,country,NZL,New Zealand,OC,Oceania,breeding,0.1739249782004521,0.34291133233497284,0.5652665496287622,0.01292840590315892,0.030381198051017484,21,2023-06-21,0.3683771979981131,batgod,Bar-tailed Godwit
batgod,country,NZL,New Zealand,OC,Oceania,nonbreeding,1.4143017243581664,0.30737354117961174,0.451604879385977,0.01875228686425174,0.022017757410854932,98,2023-12-27,0.4744982617977528,batgod,Bar-tailed Godwit
batgod,country,NZL,New Zealand,OC,Oceania,postbreeding_migration,0.6511478128120919,0.15814603335836735,0.4476931185056161,0.020459812172216124,0.012509787836981244,147,2023-10-04,0.35402705674445656,batgod,Bar-tailed Godwit
batgod,country,NZL,New Zealand,OC,Oceania,prebreeding_migration,0.358737380820022,0.031014317673017565,0.4378601684179966,0.01783754116355653,0.011760921573752036,98,2023-03-08,0.3472848113618257,batgod,Bar-tailed Godwit
batgod,country,OMN,Oman,AS,Asia,breeding,0.01482016097167462,0.0019976588259372112,0.020636755136893937,0.027651729148094446,0.004442533677271424,21,2023-06-21,0.002196085870489604,batgod,Bar-tailed Godwit
batgod,country,OMN,Oman,AS,Asia,nonbreeding,0.0972664091898826,0.01803940048901424,0.11163637755000612,0.014185179036099062,0.014213088930259202,98,2023-03-01,0.05129506489390767,batgod,Bar-tailed Godwit
batgod,country,OMN,Oman,AS,Asia,postbreeding_migration,0.2179277646943389,0.04516750371904634,0.08605032140569972,0.01512000774685931,0.007889239181409304,147,2023-10-25,0.14049823565405797,batgod,Bar-tailed Godwit
batgod,country,OMN,Oman,AS,Asia,prebreeding_migration,0.7253846682038579,0.053516632449049945,0.06230230446347395,0.013899331599603364,0.007820510243059046,56,2023-03-15,0.20577150821721327,batgod,Bar-tailed Godwit
batgod,country,PAK,Pakistan,AS,Asia,nonbreeding,0.011345318677600642,0.004112404858649581,0.025449514340471924,0.0035723363990292343,0.006995615763937147,21,2023-01-25,0.005703085155837851,batgod,Bar-tailed Godwit
batgod,country,PAK,Pakistan,AS,Asia,postbreeding_migration,0.019194885422045935,0.007775332964481672,0.014813081209707075,0.006673868478663672,0.006805823785169115,63,2023-10-25,0.019455855300834355,batgod,Bar-tailed Godwit
batgod,country,PAK,Pakistan,AS,Asia,prebreeding_migration,0.015139839878617702,0.0021830397047304982,0.0025414230700980195,0.006088949889424391,0.006695816144703578,56,2023-03-15,0.008310014977520541,batgod,Bar-tailed Godwit
batgod,country,PAZ,Azores,EU,Europe,nonbreeding,8.534170382204112e-4,2.9012303113588292e-6,3.7271487488906904e-5,0.003898635477582846,7.160246312473149e-5,98,2023-01-04,5.340500900598716e-6,batgod,Bar-tailed Godwit
batgod,country,PAZ,Azores,EU,Europe,postbreeding_migration,3.089121530162893e-4,1.1735732423615634e-6,1.3313687471752823e-5,0.003898635477582846,3.72869980237891e-5,98,2023-10-11,2.576626768101684e-6,batgod,Bar-tailed Godwit
batgod,country,PAZ,Azores,EU,Europe,prebreeding_migration,3.6209618371364896e-4,4.896728588203377e-7,1.2589568569392537e-5,0.003898635477582846,4.0208278884622344e-5,70,2023-03-15,2.09989896062368e-6,batgod,Bar-tailed Godwit
batgod,country,PHL,Philippines,AS,Asia,nonbreeding,0.029676546876678523,0.006108837106147184,0.03780438523933451,0.08785407055477329,0.09770156093369611,98,2023-01-11,0.02365772623565755,batgod,Bar-tailed Godwit
batgod,country,PHL,Philippines,AS,Asia,postbreeding_migration,0.01205896407208728,0.002312876189810565,0.004406347996178155,0.032588014593333624,0.015735113166039,84,2023-10-11,0.002457936193509566,batgod,Bar-tailed Godwit
batgod,country,PHL,Philippines,AS,Asia,prebreeding_migration,0.029972539553144207,4.6601232349968545e-4,5.425162296983008e-4,0.031027154650340033,0.003679057517942945,7,2023-03-08,0.0013022114613362792,batgod,Bar-tailed Godwit
batgod,country,PLW,Palau,OC,Oceania,postbreeding_migration,0.008416083676139401,4.175333104340896e-6,1.1819884815234348e-5,0.04478143540485104,5.5930497035683656e-5,28,2023-10-18,2.3848891872647996e-5,batgod,Bar-tailed Godwit
batgod,country,PMD,Madeira,AF,Africa,postbreeding_migration,0.0016611927180904254,2.140558525482894e-6,7.508720872590174e-5,0.04597701149425287,1.491479920951564e-4,42,2023-09-06,2.0642820174234047e-5,batgod,Bar-tailed Godwit
batgod,country,POL,Poland,EU,Europe,postbreeding_migration,0.0023470467971401145,5.739596441581144e-4,0.006511327157001879,0.012186598047143372,0.00750259805631017,119,2023-07-19,0.003133224734118095,batgod,Bar-tailed Godwit
batgod,country,PRK,North Korea,AS,Asia,postbreeding_migration,0.24508022520470252,0.020101521909481397,0.038296170446213675,0.07248164211560532,0.014966432021025346,105,2023-08-23,0.04953865550382406,batgod,Bar-tailed Godwit
batgod,country,PRK,North Korea,AS,Asia,prebreeding_migration,6.404283061056919,0.1851603520297733,0.21555759581295825,0.06496825381660916,0.014325158657693666,77,2023-05-03,0.2577966705505569,batgod,Bar-tailed Godwit
batgod,country,PRT,Portugal,EU,Europe,breeding,0.00521466500044334,0.00112499387181359,0.006107695374639109,0.025627888595472385,0.006589866358652434,21,2023-06-14,0.001260073011109362,batgod,Bar-tailed Godwit
batgod,country,PRT,Portugal,EU,Europe,nonbreeding,0.056561966743202394,0.0016587159728727856,0.02130917059170754,0.029072051983325676,0.004605933314589983,98,2023-12-27,0.0031565552223053006,batgod,Bar-tailed Godwit
batgod,country,PRT,Portugal,EU,Europe,postbreeding_migration,0.03449154917656922,0.0011303541502934908,0.012823385321160714,0.042086523733540944,0.003472277867596221,147,2023-09-27,0.00414041242547431,batgod,Bar-tailed Godwit
batgod,country,PRT,Portugal,EU,Europe,prebreeding_migration,0.02240948055917489,2.6142101883210755e-4,0.0067211767668642975,0.04510337283025988,0.00401271670783561,98,2023-06-07,0.0012752114971992987,batgod,Bar-tailed Godwit
batgod,country,PSX,Palestinian Territory,AS,Asia,postbreeding_migration,5.179769387700409e-5,1.890350538879073e-8,3.6013783814975094e-8,0.03567119204921025,3.277322111228425e-5,7,2023-09-06,4.348521354626436e-7,batgod,Bar-tailed Godwit
batgod,country,QAT,Qatar,AS,Asia,breeding,0.033223539743662454,0.0028108981480594185,0.02903789978703506,0.0533814611126646,0.005383065959358119,21,2023-06-14,0.0032782850492655,batgod,Bar-tailed Godwit
batgod,country,QAT,Qatar,AS,Asia,nonbreeding,0.1987762628118125,0.001853822967497597,0.01147233694581296,0.11018528288836024,0.005551645966300707,98,2023-01-18,0.00322778103659918,batgod,Bar-tailed Godwit
batgod,country,QAT,Qatar,AS,Asia,postbreeding_migration,0.158235964349518,0.001649161710429292,0.003141880412854712,0.12013310087235056,0.0031520298133918367,147,2023-07-19,0.003049384970810419,batgod,Bar-tailed Godwit
batgod,country,QAT,Qatar,AS,Asia,prebreeding_migration,0.1437647569376745,5.333562148268705e-4,6.209157744606857e-4,0.09952690647694204,0.0028159581659136595,98,2023-03-15,0.0033907006180137846,batgod,Bar-tailed Godwit
batgod,country,ROU,Romania,EU,Europe,postbreeding_migration,1.3351180936783922e-4,8.590636965954915e-7,9.745710929627152e-6,0.005754692986587876,9.321749505947276e-5,0,2023-09-13,3.0632873988449948e-6,batgod,Bar-tailed Godwit
batgod,country,RUS,Russia,AS,Asia,breeding,0.014735999670322146,0.030769981312622628,0.31786837755815767,0.011631420002600958,0.028948122671252508,21,2023-06-28,0.030753940585194116,batgod,Bar-tailed Godwit
batgod,country,RUS,Russia,AS,Asia,postbreeding_migration,0.005847862733664284,0.0032487056450967717,0.006189232122544909,0.012197378916726852,0.017058832044151446,21,2023-07-05,0.018503559953998026,batgod,Bar-tailed Godwit
batgod,country,RUS,Russia,AS,Asia,prebreeding_migration,0.00408838976785687,0.0018569431605786125,0.0021617921918363927,0.0055651843643939585,0.01927731934105233,21,2023-06-07,0.02003204453501124,batgod,Bar-tailed Godwit
batgod,country,SAH,Western Sahara,AF,Africa,nonbreeding,0.007130239839118504,4.763777679677195e-4,0.006008591514830105,0.001967485196185816,7.101551728178884e-4,98,2023-02-01,0.001585382051695664,batgod,Bar-tailed Godwit
batgod,country,SAH,Western Sahara,AF,Africa,postbreeding_migration,6.505081808454136e-4,4.856846938018071e-5,0.0017037005783453129,0.002364234502817921,4.443874545499321e-4,70,2023-09-20,1.7356816998993714e-4,batgod,Bar-tailed Godwit
batgod,country,SAH,Western Sahara,AF,Africa,prebreeding_migration,0.003699747379284422,9.83287699448522e-5,0.005380453214750452,0.0021658598495018686,4.389950802587254e-4,63,2023-03-08,9.560332417522296e-4,batgod,Bar-tailed Godwit
